Datetime,Water Level (m)
2024-02-04 06:00:00,-0.11881238
2024-02-04 07:00:00,-0.15067354
2024-02-04 08:00:00,-0.18484893
2024-02-04 09:00:00,-0.22249113
2024-02-04 10:00:00,-0.2572372
2024-02-04 11:00:00,-0.28034797
2024-02-04 12:00:00,-0.28078365
2024-02-04 13:00:00,-0.25938484
2024-02-04 14:00:00,-0.22563362
2024-02-04 15:00:00,-0.18741393
2024-02-04 16:00:00,-0.15262984
2024-02-04 17:00:00,-0.1317507
2024-02-04 18:00:00,-0.13331892
2024-02-04 19:00:00,-0.15490569
2024-02-04 20:00:00,-0.18049398
2024-02-04 21:00:00,-0.20656793
2024-02-04 22:00:00,-0.23347774
2024-02-04 23:00:00,-0.25706527
2024-02-05 00:00:00,-0.2681706
2024-02-05 01:00:00,-0.26027724
2024-02-05 02:00:00,-0.24239202
2024-02-05 03:00:00,-0.22302687
2024-02-05 04:00:00,-0.20700732
2024-02-05 05:00:00,-0.20390664
2024-02-05 06:00:00,-0.22084135
2024-02-05 07:00:00,-0.24581856
2024-02-05 08:00:00,-0.2741975
2024-02-05 09:00:00,-0.30698556
2024-02-05 10:00:00,-0.3417051
2024-02-05 11:00:00,-0.37428108
2024-02-05 12:00:00,-0.3990878
2024-02-05 13:00:00,-0.40079647
2024-02-05 14:00:00,-0.37679127
2024-02-05 15:00:00,-0.34029654
2024-02-05 16:00:00,-0.29607987
2024-02-05 17:00:00,-0.25234783
2024-02-05 18:00:00,-0.21576789
2024-02-05 19:00:00,-0.19596401
2024-02-05 20:00:00,-0.20129885
2024-02-05 21:00:00,-0.22461051
2024-02-05 22:00:00,-0.2517864
2024-02-05 23:00:00,-0.28112945
2024-02-06 00:00:00,-0.3122532
2024-02-06 01:00:00,-0.33931455
2024-02-06 02:00:00,-0.35074943
2024-02-06 03:00:00,-0.33824083
2024-02-06 04:00:00,-0.313424
2024-02-06 05:00:00,-0.28771278
2024-02-06 06:00:00,-0.2664234
2024-02-06 07:00:00,-0.26083058
2024-02-06 08:00:00,-0.2785023
2024-02-06 09:00:00,-0.30510998
2024-02-06 10:00:00,-0.33671346
2024-02-06 11:00:00,-0.37194136
2024-02-06 12:00:00,-0.40844363
2024-02-06 13:00:00,-0.4416569
2024-02-06 14:00:00,-0.4508735
2024-02-06 15:00:00,-0.42560828
2024-02-06 16:00:00,-0.38366315
2024-02-06 17:00:00,-0.33405766
2024-02-06 18:00:00,-0.278412
2024-02-06 19:00:00,-0.22852512
2024-02-06 20:00:00,-0.19688445
2024-02-06 21:00:00,-0.19396159
2024-02-06 22:00:00,-0.21627988
2024-02-06 23:00:00,-0.24658212
2024-02-07 00:00:00,-0.28000298
2024-02-07 01:00:00,-0.31660235
2024-02-07 02:00:00,-0.35173887
2024-02-07 03:00:00,-0.37525445
2024-02-07 04:00:00,-0.36594516
2024-02-07 05:00:00,-0.33369896
2024-02-07 06:00:00,-0.29846644
2024-02-07 07:00:00,-0.26526484
2024-02-07 08:00:00,-0.24656019
2024-02-07 09:00:00,-0.25866
2024-02-07 10:00:00,-0.288933
2024-02-07 11:00:00,-0.32173228
2024-02-07 12:00:00,-0.35960937
2024-02-07 13:00:00,-0.4002776
2024-02-07 14:00:00,-0.4401066
2024-02-07 15:00:00,-0.457202
2024-02-07 16:00:00,-0.43112615
2024-02-07 17:00:00,-0.38324013
2024-02-07 18:00:00,-0.32614493
2024-02-07 19:00:00,-0.26246685
2024-02-07 20:00:00,-0.20407653
2024-02-07 21:00:00,-0.166893
2024-02-07 22:00:00,-0.16686276
2024-02-07 23:00:00,-0.19288485
2024-02-08 00:00:00,-0.22694512
2024-02-08 01:00:00,-0.26404047
2024-02-08 02:00:00,-0.3054843
2024-02-08 03:00:00,-0.34619406
2024-02-08 04:00:00,-0.37439704
2024-02-08 05:00:00,-0.36114255
2024-02-08 06:00:00,-0.3203421
2024-02-08 07:00:00,-0.2767435
2024-02-08 08:00:00,-0.23545828
2024-02-08 09:00:00,-0.21235012
2024-02-08 10:00:00,-0.22482902
2024-02-08 11:00:00,-0.2578123
2024-02-08 12:00:00,-0.29307437
2024-02-08 13:00:00,-0.33280027
2024-02-08 14:00:00,-0.37533355
2024-02-08 15:00:00,-0.41774872
2024-02-08 16:00:00,-0.43694067
2024-02-08 17:00:00,-0.40636477
2024-02-08 18:00:00,-0.3498334
2024-02-08 19:00:00,-0.2819771
2024-02-08 20:00:00,-0.17917922
2024-02-08 21:00:00,-0.12196092
2024-02-08 22:00:00,-0.096210316
2024-02-08 23:00:00,-0.1075695
2024-02-09 00:00:00,-0.14103949
2024-02-09 01:00:00,-0.179815
2024-02-09 02:00:00,-0.22112083
2024-02-09 03:00:00,-0.26682958
2024-02-09 04:00:00,-0.31297943
2024-02-09 05:00:00,-0.342451
2024-02-09 06:00:00,-0.32192466
2024-02-09 07:00:00,-0.27316207
2024-02-09 08:00:00,-0.22281185
2024-02-09 09:00:00,-0.1771996
2024-02-09 10:00:00,-0.15511748
2024-02-09 11:00:00,-0.17378625
2024-02-09 12:00:00,-0.20994939
2024-02-09 13:00:00,-0.246615
2024-02-09 14:00:00,-0.28879803
2024-02-09 15:00:00,-0.33487988
2024-02-09 16:00:00,-0.38076788
2024-02-09 17:00:00,-0.4014401
2024-02-09 18:00:00,-0.36725977
2024-02-09 19:00:00,-0.30544192
2024-02-09 20:00:00,-0.21265517
2024-02-09 21:00:00,-0.101992264
2024-02-09 22:00:00,-0.054867405
2024-02-09 23:00:00,-0.048524875
2024-02-10 00:00:00,-0.072575934
2024-02-10 01:00:00,-0.1117927
2024-02-10 02:00:00,-0.15391405
2024-02-10 03:00:00,-0.19834863
2024-02-10 04:00:00,-0.24741681
2024-02-10 05:00:00,-0.29407185
2024-02-10 06:00:00,-0.3151331
